18546,3,4,19292,1050
18546,3,4,18922,1120
18546,3,4,1,1190
15582,3,4,21134,0
15582,3,4,20764,350
15582,3,4,20394,630
15582,3,4,19654,700
15582,3,4,19284,770
15582,3,4,18544,840
15582,3,4,18174,910
15582,3,4,17804,980
15582,3,4,17064,1050
15582,3,4,16694,1120
15582,3,4,15954,1190
15582,3,4,15584,1260
15582,3,4,1,1330
16319,3,4,21136,0
16319,3,4,20766,350
16319,3,4,20026,630
16319,3,4,19656,700
16319,3,4,19286,770
16319,3,4,18546,840
16319,3,4,18176,910
16319,3,4,17436,980
16319,3,4,17066,1050
16319,3,4,16696,1120
16319,3,4,1,1190
21888,3,4,23741,0
21888,3,4,23371,350
21888,3,4,23001,630
21888,3,4,22631,910
21888,3,4,22261,1120
21888,3,4,21891,1400
18917,3,4,21513,0
18917,3,4,21143,490
18917,3,4,20773,700
18917,3,4,20033,980
18917,3,4,19663,1050
18917,3,4,19293,1120
18917,3,4,1,1190
21132,3,4,22629,0
21132,3,4,22259,350
21132,3,4,21889,630
21132,3,4,21519,840
21132,3,4,21149,1120
21132,3,4,1,1400
17799,3,4,21880,0
17799,3,4,21510,490
17799,3,4,21140,770
17799,3,4,20770,1050
17799,3,4,20400,1260
17799,3,4,20030,1330
17799,3,4,19290,1400
17799,3,4,18920,1470
17062,3,4,21138,0
17062,3,4,20768,490
17062,3,4,20398,700
17062,3,4,20028,770
17062,3,4,19288,840
17062,3,4,18918,910
17062,3,4,18178,980
17062,3,4,17808,1050
17062,3,4,17438,1120
17062,3,4,1,1190
18168,3,4,21881,0
18168,3,4,21511,420
18168,3,4,21141,630
18168,3,4,20771,910
18168,3,4,20401,1120
18168,3,4,20031,1190
18168,3,4,19661,1260
18168,3,4,18921,1330
18168,3,4,18551,1400
18168,3,4,18181,1470
14098,3,4,20390,0
14098,3,4,19650,350
14098,3,4,18910,420
14098,3,4,18540,490
14098,3,4,17800,560
14098,3,4,17430,630
14098,3,4,17060,700
14098,3,4,16320,770
14098,3,4,15950,840
14098,3,4,15210,910
14098,3,4,14840,980
14098,3,4,14470,1050
14098,3,4,1,1120
14466,3,4,20391,0
